ID,run298.10-0MS_AGTTCC_L002,run298.11-5GS_ATGTCA_L003,run298.12-5MS_CCGTCC_L003,run298.13-20GS_GTCCGC_L004,run298.14-20MS_GTGAAA_L004,run298.15-150GS_GTGGCC_L005,run298.16-150MS_GTTTCG_L005,run298.9-0GS_AGTCAA_L002
AT1G02970,0.0671834625322997,0.0595238095238095,0.0594679186228482,0.120411160058737,0.0966257668711656,0.0783744557329463,0.0704419889502762,0.0996354799513973
AT1G02980,0.0526315789473684,0.0625,0.111111111111111,0.0,0.0,0.0,0.0,0.2
AT1G02990,0.067977067977068,0.0864719446579554,0.0794590025359256,0.146267140680548,0.0964467005076142,0.0907181856362873,0.0831819832909553,0.0851818988464951
AT1G03000,0.0647321428571429,0.0798586572438163,0.0699685534591195,0.102803738317757,0.106194690265487,0.0810185185185185,0.0756159728122345,0.0871398453970485
AT1G03010,0.0639097744360902,0.0794223826714801,0.0737704918032787,0.134782608695652,0.072463768115942,0.0579150579150579,0.0632911392405063,0.0756578947368421
AT1G03020,0.0,,,,,,,
AT1G03022,,,,,,,,
AT1G03030,0.107725017717931,0.110716820440028,0.102681992337165,0.177777777777778,0.123586429725363,0.0872374798061389,0.102172164119067,0.112121212121212
AT1G03040,0.11746315319339,0.128082736674622,0.12236084452975,0.176079734219269,0.163992869875223,0.117915904936015,0.11889400921659,0.163609684519442
AT1G03050,,,,0.0,,,,
AT1G03055,0.0,,0.0,0.0,0.2,,0.0,0.0
AT1G03060,0.116772506537168,0.121827052251997,0.119810661907348,0.179029802044812,0.140583310332137,0.125603136308806,0.13002708897687,0.138992448140713
AT1G03070,0.0648854961832061,0.0700934579439252,0.0889423076923077,0.108910891089109,0.0833333333333333,0.0607142857142857,0.0796703296703297,0.0615942028985507
AT1G03080,0.160042155977115,0.182295953903628,0.173788529655588,0.222938274091229,0.185131195335277,0.166766492684179,0.177844929245283,0.184951910800919
AT1G03090,0.0863509749303621,0.100328176277543,0.102475532527346,0.164222873900293,0.147613762486127,0.12278978388998,0.110970196575777,0.102733270499529
AT1G03100,0.0667655786350148,0.0769230769230769,0.053781512605042,0.147916666666667,0.08,0.054858934169279,0.0790273556231003,0.0889261744966443
AT1G03103,,0.0,,,0.0,0.0,,
AT1G03106,0.148148148148148,0.0294117647058824,0.0714285714285714,0.09375,0.137931034482759,0.05,0.0526315789473684,0.125
AT1G03110,0.163318211276734,0.161929940515532,0.172350568390172,0.181304183942706,0.170986199932683,0.149965916837082,0.15572625698324,0.189135941457923
AT1G03120,0.0294117647058824,0.0555555555555556,0.0606060606060606,0.03125,0.0357142857142857,0.0277777777777778,0.0416666666666667,0.0625
AT1G03130,0.0,0.0408163265306122,0.0517241379310345,0.0166666666666667,0.06,0.0740740740740741,0.02,0.0909090909090909
AT1G03140,0.167157781944817,0.166666666666667,0.175511414171361,0.217404396266185,0.186595807499262,0.169625785304562,0.170950043315045,0.18100447538538
AT1G03150,0.187755102040816,0.184868822452715,0.206451612903226,0.272929405225125,0.196819085487078,0.17426820966644,0.173431734317343,0.234329797492768
AT1G03160,0.0646067415730337,0.0611541774332472,0.071779744346116,0.130293159609121,0.0789980732177264,0.0554577464788732,0.0794824399260629,0.0781818181818182
AT1G03170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555556
AT1G03180,0.0716292134831461,0.0835543766578249,0.0784023668639053,0.147239263803681,0.121418826739427,0.0808625336927224,0.0516129032258065,0.0926935659760087
AT1G03190,0.0899437851342911,0.0988296488946684,0.0880968392737054,0.143987341772152,0.117326057298772,0.104849279161206,0.0769230769230769,0.104503464203233
AT1G03200,0.0175438596491228,0.0813953488372093,0.104166666666667,0.0784313725490196,0.0689655172413793,0.0333333333333333,0.0727272727272727,0.0307692307692308
AT1G03210,0.179872324446113,0.177684371417654,0.197143990479968,0.219985085756898,0.196837944664032,0.178571428571429,0.183103975535168,0.200257981296356
AT1G03220,0.494716081363516,0.496017760510615,0.527801874912551,0.514586246345494,0.503006944213709,0.448598854311813,0.492572928473424,0.521068090787717
AT1G03230,0.327104335710188,0.297745481647103,0.333576110706482,0.349376762805932,0.33627915451895,0.331186174391202,0.297131745260088,0.359741015568165
AT1G03240,0.0,0.0526315789473684,0.0,0.0,0.0,0.0526315789473684,0.0,0.05
AT1G03250,0.130385487528345,0.126869806094183,0.108923884514436,0.172839506172839,0.141374837872892,0.128526645768025,0.111989459815547,0.145254074784276
AT1G03260,0.106617647058824,0.0923535253227408,0.109235352532274,0.158221302998966,0.131067961165049,0.0951111111111111,0.102759276879163,0.135946622185154
AT1G03270,0.0421052631578947,0.0674698795180723,0.0567010309278351,0.101156069364162,0.0623441396508728,0.0748129675810474,0.048048048048048,0.0682819383259912
AT1G03280,0.135200240891298,0.130920060331825,0.131456953642384,0.187397975840679,0.157720344599072,0.141821619918059,0.13254593175853,0.170011148272018
AT1G03290,0.11882010801828,0.124451939291737,0.115896980461812,0.18345498783455,0.150696496411988,0.130084935181046,0.117125110913931,0.144674663758633
AT1G03300,0.0563380281690141,0.0526315789473684,0.049618320610687,0.126436781609195,0.0666666666666667,0.0615384615384615,0.0687285223367698,0.0607142857142857
AT1G03310,0.0645514223194748,0.064143007360673,0.071078431372549,0.119302949061662,0.0988505747126437,0.0819009100101112,0.0757946210268949,0.0879237288135593
AT1G03320,0.0,0.166666666666667,0.0,0.0,0.166666666666667,0.0,,0.0
AT1G03330,0.34324614833393,0.330017761989343,0.341573959620931,0.364240611498837,0.354946276398666,0.317311303041682,0.317539484621779,0.375690607734807
AT1G03340,0.0714285714285714,0.0338983050847458,0.087719298245614,0.171428571428571,0.0983606557377049,0.0540540540540541,0.0638297872340425,0.0579710144927536
AT1G03350,0.213627672518686,0.212617220801364,0.219106205898317,0.246250279829863,0.229592891093201,0.213156460112666,0.202690741724199,0.240466798159106
AT1G03360,0.139251523063533,0.144329896907216,0.138775510204082,0.185221674876847,0.157816377171216,0.153411764705882,0.151584749655489,0.167381974248927
AT1G03365,0.0720430107526882,0.0798927613941019,0.0829596412556054,0.126712328767123,0.105036855036855,0.0870574579222287,0.0775606867969213,0.108445777111444
AT1G03370,0.105790925043871,0.112449799196787,0.109643328929987,0.158685774204823,0.139201949436491,0.114603088593877,0.106306306306306,0.123513513513514
AT1G03380,0.0987584650112867,0.108680792891319,0.101724641917568,0.154639175257732,0.118018302303566,0.0994764397905759,0.0930232558139535,0.116515526243473
AT1G03390,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0
AT1G03400,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0666666666666667
AT1G03410,0.0510396975425331,0.0617495711835334,0.0637860082304527,0.0997229916897507,0.0694444444444444,0.0681818181818182,0.0649350649350649,0.080078125
AT1G03420,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
AT1G03430,0.0859060402684564,0.0881542699724518,0.0868945868945869,0.138590203106332,0.0918220946915352,0.0894736842105263,0.0816944024205749,0.108836206896552
AT1G03440,0.0614525139664804,0.0891566265060241,0.0456989247311828,0.100574712643678,0.0870712401055409,0.0810810810810811,0.0623229461756374,0.0625
AT1G03445,0.0,0.0,0.0540540540540541,0.130434782608696,0.04,0.0,0.0,0.0869565217391304
AT1G03457,0.0933660933660934,0.0840751730959446,0.0978902953586498,0.147325933400605,0.108644859813084,0.0918484500574053,0.0926829268292683,0.0936238902340597
AT1G03470,0.0552325581395349,0.0840336134453782,0.0381944444444444,0.111801242236025,0.079646017699115,0.0833333333333333,0.0653409090909091,0.0714285714285714
AT1G03475,0.163303437967115,0.181492109038737,0.175585284280936,0.204020530367836,0.177353896103896,0.149397590361446,0.169926119078661,0.199600133288904
AT1G03490,0.0,0.0,0.0,0.333333333333333,0.25,0.0,0.333333333333333,0.0
AT1G03495,0.0596026490066225,0.0633608815426997,0.0326530612244898,0.115384615384615,0.0818713450292398,0.0516717325227964,0.0595238095238095,0.0504731861198738
AT1G03502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G03506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G03510,0.0425531914893617,0.0701754385964912,0.0338983050847458,0.1,0.117241379310345,0.0610687022900763,0.0175438596491228,0.0142857142857143
AT1G03515,,,,,,,,
AT1G03520,0.0780487804878049,0.0794590025359256,0.0901060070671378,0.167664670658683,0.0977443609022556,0.0920608108108108,0.0840554592720971,0.0938485804416404
AT1G03530,0.115472852408871,0.1040763226366,0.124447065762312,0.161069225496916,0.13431118780558,0.120030007501875,0.120412568961382,0.120585927282239
AT1G03540,0.039344262295082,0.0618556701030928,0.0290909090909091,0.0710059171597633,0.0663716814159292,0.0482758620689655,0.0668896321070234,0.0398009950248756
AT1G03550,0.130735930735931,0.122486288848263,0.107421875,0.174961119751166,0.130805687203791,0.131034482758621,0.125693160813309,0.14797507788162
AT1G03545,0.0454545454545455,0.0,0.117647058823529,0.1,0.105263157894737,0.105263157894737,0.0416666666666667,0.125
AT1G03560,0.0826291079812207,0.089128305582762,0.0563524590163934,0.126373626373626,0.10568295114656,0.0947867298578199,0.0802987861811391,0.0818604651162791
AT1G03570,,,,,,,,
AT1G03580,0.0,,,0.0,0.0,0.0,0.2,0.0
AT1G03590,0.136994390315914,0.14169014084507,0.140322050607953,0.184914841849148,0.147382920110193,0.143163046803304,0.149954559224477,0.140222482435597
AT1G03600,0.0196078431372549,0.0428571428571429,0.0793650793650794,0.128571428571429,0.0925925925925926,0.0731707317073171,0.0810810810810811,0.032258064516129
AT1G03610,0.0988875154511743,0.0874524714828897,0.0837988826815642,0.14993481095176,0.106666666666667,0.0870147255689424,0.0978552278820375,0.098927294398093
AT1G03620,0.111111111111111,0.0,0.111111111111111,0.0,0.0,0.0416666666666667,0.0,0.0
AT1G03630,0.037037037037037,0.0188679245283019,0.0256410256410256,0.121212121212121,0.0,0.0,0.0294117647058824,0.025
AT1G03640,,,,,,,,
AT1G03650,0.0474137931034483,0.0986547085201794,0.0441176470588235,0.132780082987552,0.0845771144278607,0.0888888888888889,0.0803571428571429,0.0634920634920635
AT1G03660,0.0697674418604651,0.121212121212121,0.076271186440678,0.210843373493976,0.0991735537190083,0.0816326530612245,0.1171875,0.125
AT1G03670,0.0,,,,,,,
AT1G03680,0.0712909441233141,0.0776173285198556,0.0833333333333333,0.128919860627178,0.103921568627451,0.101761252446184,0.091703056768559,0.125
AT1G03687,0.0910530482977039,0.115909090909091,0.0985306828003457,0.169622205088666,0.130300693909021,0.114285714285714,0.103703703703704,0.128169014084507
AT1G03700,0.0904761904761905,0.110344827586207,0.122077922077922,0.150224215246637,0.124210526315789,0.0809399477806789,0.0705128205128205,0.154742096505824
AT1G03710,0.0645161290322581,0.103448275862069,0.0625,0.0909090909090909,0.0882352941176471,0.0810810810810811,0.0,0.0465116279069767
AT1G03720,,,,,,,,
AT1G03730,0.109106529209622,0.100961538461538,0.0994871794871795,0.145954962468724,0.131658291457286,0.100185528756957,0.104536489151874,0.130848532910389
AT1G03740,0.104800293147673,0.108144643460629,0.111111111111111,0.157036346691519,0.117083333333333,0.11198347107438,0.115581565471836,0.128111273792094
AT1G03743,0.0,,,,,,,
AT1G03746,0.0,0.0,0.0,,,,0.0,0.0
AT1G03750,0.0350140056022409,0.0778588807785888,0.0407569141193595,0.150627615062762,0.0660919540229885,0.0750670241286863,0.053314121037464,0.0707350901525659
AT1G03760,0.0883352208380521,0.0820451843043995,0.0699126092384519,0.129156010230179,0.0899873257287706,0.0787096774193548,0.0821917808219178,0.0783699059561129
AT1G03770,0.0861513687600644,0.091869918699187,0.1,0.142210144927536,0.0984540276647681,0.0979557069846678,0.0883602378929482,0.102669404517454
AT1G03780,0.0822138635142397,0.084375,0.0794701986754967,0.148125384142594,0.107941834451902,0.0898143502257903,0.0843067546978161,0.0977517106549365
AT1G03790,0.0,0.037037037037037,0.125,0.0909090909090909,0.0526315789473684,0.0,0.0,0.0
AT1G03800,0.0983606557377049,0.0,0.027027027027027,0.131578947368421,0.0638297872340425,0.0508474576271186,0.0576923076923077,0.0273972602739726
AT1G03810,,,,,,,,
AT1G03820,0.0684039087947883,0.088135593220339,0.0658682634730539,0.14873417721519,0.0588235294117647,0.072093023255814,0.0868347338935574,0.110859728506787
AT1G03830,0.0954609265325222,0.0933025404157044,0.0841121495327103,0.15002885170225,0.101472134595163,0.113924050632911,0.104672897196262,0.111014744145707
AT1G03840,0.0964716391246092,0.0988960441582337,0.102244389027431,0.133440514469453,0.11852207293666,0.0971694127587664,0.108920187793427,0.116731517509728
AT1G03850,0.111932418162619,0.108559498956159,0.112691466083151,0.211705202312139,0.157843137254902,0.139240506329114,0.098471986417657,0.138306789606035
AT1G03860,0.343066884176183,0.341781435905794,0.359016535364903,0.370203757607833,0.353953406283092,0.324811508796256,0.319675262655205,0.368661257606491
AT1G03870,0.619028241230569,0.581967213114754,0.631277595784076,0.601257268584001,0.574911811450944,0.565890959647787,0.589578297072254,0.631627010298818
AT1G03880,0.0,0.125,0.0,0.0,0.181818181818182,0.0,0.0,0.0
AT1G03890,,,0.0,,,,,
AT1G03900,0.367287142364702,0.363597430406852,0.382635746606335,0.379218878624348,0.379255369033105,0.365556390349779,0.350585223116313,0.398313101056283
AT1G03905,0.114492753623188,0.138028169014085,0.11934766493699,0.18816067653277,0.153538050734312,0.160122386537481,0.141979102642901,0.132133995037221
AT1G03910,0.174685534591195,0.171709414836431,0.184540739501422,0.212938552017846,0.179981801637853,0.18376971865344,0.170616113744076,0.188684968906416
AT1G03920,0.088875077688005,0.0986717267552182,0.0833893745796907,0.161310649023314,0.0903747244673034,0.0873579545454545,0.0894526034712951,0.0960134755755194
AT1G03930,0.106329113924051,0.105213715359324,0.100371747211896,0.174343734522041,0.143675169182717,0.122076707202993,0.110413396127682,0.120743034055728
AT1G03935,0.117647058823529,0.1,0.037037037037037,0.137931034482759,0.0714285714285714,0.0357142857142857,0.0909090909090909,0.024390243902439
AT1G03940,0.0866261398176292,0.0888290713324361,0.0866666666666667,0.129890453834116,0.0985507246376812,0.07202216066482,0.0662983425414365,0.0837837837837838
AT1G03950,0.109991603694374,0.144554455445545,0.117647058823529,0.184914841849148,0.159967186218212,0.120689655172414,0.108695652173913,0.156706507304117
AT1G03960,0.0708050436469447,0.0787564766839378,0.0711825487944891,0.13166144200627,0.0854326396495071,0.0815494393476045,0.0730897009966777,0.0673624288425047
AT1G03970,0.131195335276968,0.134803921568627,0.173758865248227,0.125,0.168168168168168,0.130030959752322,0.153392330383481,0.151515151515152
AT1G03980,0.0336538461538462,0.0825242718446602,0.0452261306532663,0.147540983606557,0.085427135678392,0.0798319327731092,0.0619469026548673,0.0611353711790393
AT1G03982,,0.0,,,,0.0,0.0,
AT1G03990,0.0462633451957295,0.0501392757660167,0.0307692307692308,0.12012012012012,0.073482428115016,0.0958083832335329,0.0766550522648084,0.0569620253164557
AT1G04000,0.0750750750750751,0.0926430517711172,0.0660522273425499,0.115020297699594,0.0887218045112782,0.0987804878048781,0.0551301684532925,0.105463786531131
AT1G04010,0.0862703840084166,0.0894391106619505,0.0807349665924276,0.140765765765766,0.118480725623583,0.0984015984015984,0.0893371757925072,0.104216011369019
AT1G04020,0.102259670624282,0.101665954720205,0.108724832214765,0.162136385312351,0.126336248785228,0.110408765276022,0.116508851379168,0.113733075435203
AT1G04030,0.0758738277919864,0.0919811320754717,0.0893416927899686,0.173189009159034,0.117743254292723,0.117056856187291,0.092896174863388,0.11219512195122
AT1G04040,0.588616194027693,0.55179661695526,0.598574967126388,0.563011344104503,0.547281141534902,0.531657754010695,0.556760163882761,0.6004639440976
AT1G04050,0.0574229691876751,0.0814717477003942,0.0478955007256894,0.118110236220472,0.0914866581956798,0.0707213578500707,0.0646492434662999,0.0808080808080808
AT1G04070,0.154963680387409,0.141959798994975,0.149802890932983,0.178960096735187,0.16354556803995,0.164351851851852,0.144535840188014,0.212121212121212
AT1G04080,0.193880415458033,0.19141341051616,0.200722394220846,0.230024733842349,0.20409429280397,0.188187334091771,0.18973399833749,0.209502301745853
AT1G04090,0.0592592592592593,0.0638297872340425,0.0779220779220779,0.139072847682119,0.0642857142857143,0.0828402366863905,0.0658682634730539,0.0661764705882353
AT1G04100,0.0434782608695652,0.0678391959798995,0.0306122448979592,0.104956268221574,0.126888217522659,0.077319587628866,0.0888030888030888,0.0754189944134078
AT1G04110,,,0.0,0.0,,0.0,0.333333333333333,0.0
AT1G04120,0.241503710080761,0.247065505490345,0.253970987043175,0.281874927754017,0.255604264222377,0.243279449852639,0.236434281631012,0.258721452976083
AT1G04130,0.0982817869415808,0.115494978479197,0.108940646130729,0.153846153846154,0.117827084927314,0.118289353958144,0.110440034512511,0.13510101010101
AT1G04140,0.226298960831335,0.215321078629849,0.235986217329187,0.260256153692215,0.228629187524066,0.222669349429913,0.227305737109659,0.241635088285092
AT1G04150,0.0526315789473684,0.0649350649350649,0.0380952380952381,0.103448275862069,0.0674157303370786,0.0447761194029851,0.0265486725663717,0.0540540540540541
AT1G04160,0.0903642231443061,0.106906534325889,0.0989212761074134,0.151065801668211,0.120224719101124,0.114191419141914,0.105808194506979,0.118271221532091
AT1G04170,0.349794714624415,0.344877428307123,0.358910095752201,0.379860215783402,0.360544656685596,0.342169557781578,0.339344363884241,0.380982433996003
