ID,run298.10-0MS_AGTTCC_L002,run298.11-5GS_ATGTCA_L003,run298.12-5MS_CCGTCC_L003,run298.13-20GS_GTCCGC_L004,run298.14-20MS_GTGAAA_L004,run298.15-150GS_GTGGCC_L005,run298.16-150MS_GTTTCG_L005,run298.9-0GS_AGTCAA_L002
AT5G42430,1.68350168350168,0.0,0.0,0.841750841750842,0.841750841750842,0.0,0.0,0.0
AT5G42440,226.593233674272,260.424862313139,231.313926042486,220.29897718332,257.277734067663,254.130605822187,207.710464201416,292.682926829268
AT5G42445,394.736842105263,342.105263157895,356.72514619883,415.204678362573,353.801169590643,400.584795321637,356.72514619883,438.59649122807
AT5G42450,111.046511627907,102.906976744186,108.139534883721,90.1162790697674,122.093023255814,113.953488372093,127.906976744186,117.441860465116
AT5G42460,160.089352196575,146.68652271035,134.772896500372,114.668652271035,131.049888309754,149.664929262844,162.323157110946,162.323157110946
AT5G42470,1331.36531365314,1363.83763837638,1228.78228782288,1261.9926199262,1304.79704797048,1248.70848708487,1155.71955719557,1629.52029520295
AT5G42480,599.543205177008,584.316711077274,575.942139322421,472.401979444233,518.081461743434,593.833269889608,601.065854586981,617.053673391702
AT5G42490,9.80392156862745,9.80392156862745,11.3357843137255,9.19117647058824,14.093137254902,9.49754901960784,7.9656862745098,12.5612745098039
AT5G42500,6905.93342981187,6188.13314037627,6820.5499276411,6277.85817655572,5499.27641099855,5461.6497829233,6753.97973950796,7554.26917510854
AT5G42504,0.0,0.0,4.3859649122807,0.0,4.3859649122807,8.7719298245614,4.3859649122807,0.0
AT5G42505,1.70357751277683,1.70357751277683,6.81431005110733,10.221465076661,6.81431005110733,0.0,5.11073253833049,6.81431005110733
AT5G42510,9094.71766848816,6061.93078324226,8205.82877959927,7038.25136612022,5595.62841530055,7748.63387978142,6526.4116575592,8772.31329690346
AT5G42520,1625.26168876483,1669.22540125611,1468.94626657362,1533.14724354501,1521.28401953943,1745.28960223308,1582.69364968597,1748.77878576413
AT5G42530,4.15800415800416,2.07900207900208,8.31600831600832,0.0,130.977130977131,14.5530145530146,0.0,6.23700623700624
AT5G42540,2395.03320820098,2334.68091250361,2155.35662720185,1798.44065838868,2078.25584753104,2225.23823274617,2223.21686399076,2377.41842333237
AT5G42560,2115.67419575633,2099.93155373032,1904.85968514716,2182.06707734428,2100.6160164271,1964.40793976728,1900.75290896646,2616.70088980151
AT5G42567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42570,5307.17488789238,5554.93273542601,4672.64573991031,4924.88789237668,4680.4932735426,4764.57399103139,4503.36322869955,6419.28251121076
AT5G42580,3450.66666666667,4449.33333333333,3852.66666666667,2373.33333333333,2625.33333333333,2540.0,3372.66666666667,4248.0
AT5G42590,8078.29181494662,9014.82799525504,7937.72241992883,5976.86832740214,5521.35231316726,5701.06761565836,6838.07829181495,9417.55634638197
AT5G42591,351.851851851852,314.814814814815,277.777777777778,388.888888888889,287.037037037037,268.518518518519,250.0,268.518518518519
AT5G42600,3933.97312859885,7132.43761996161,5187.3320537428,2441.07485604607,3179.27063339731,2193.09021113244,5711.70825335893,4936.66026871401
AT5G42610,2.93542074363992,7.82778864970646,7.82778864970646,2.93542074363992,9.78473581213307,0.978473581213307,0.0,8.80626223091977
AT5G42620,1464.77272727273,1403.97727272727,1273.29545454545,1235.79545454545,1306.25,1338.35227272727,1315.34090909091,1465.90909090909
AT5G42630,973.704563031709,887.857695282289,1006.96055684455,886.31090487239,788.863109048724,993.812838360402,1002.32018561485,1048.72389791183
AT5G42635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80112044817927
AT5G42640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42650,893.392559689061,925.041643531371,744.58634092171,621.321488062188,775.680177679067,857.856746252082,652.970571904497,987.229317046085
AT5G42655,1210.25641025641,1179.48717948718,1148.71794871795,1012.82051282051,1030.76923076923,874.358974358974,1046.15384615385,1328.20512820513
AT5G42660,1370.54354178843,1367.62127410871,1199.88310929281,1247.22384570427,1239.04149620105,1318.52717708942,1213.32554061952,1429.57334891876
AT5G42670,692.179700499168,732.945091514143,617.304492512479,713.810316139767,665.557404326123,724.625623960067,647.254575707155,744.59234608985
AT5G42677,3.71747211895911,0.0,0.0,7.43494423791822,0.0,0.0,0.0,0.0
AT5G42680,27.2251308900524,57.5916230366492,25.130890052356,39.7905759162304,29.3193717277487,43.979057591623,24.0837696335079,43.979057591623
AT5G42690,433.333333333333,462.557077625571,394.977168949772,442.009132420091,405.936073059361,470.319634703196,411.415525114155,531.963470319635
AT5G42700,742.610837438424,698.275862068966,683.497536945813,897.783251231527,742.610837438424,698.275862068966,674.87684729064,817.733990147783
AT5G42710,180.582524271845,195.339805825243,176.31067961165,142.52427184466,153.009708737864,129.320388349515,224.077669902913,171.650485436893
AT5G42720,473.081328751432,660.939289805269,465.635738831615,457.044673539519,529.209621993127,623.138602520046,514.318442153494,612.82932416953
AT5G42730,481.874447391689,466.84350132626,438.549955791335,599.46949602122,471.264367816092,399.646330680813,430.592396109637,547.303271441202
AT5G42740,4763.09689383403,5219.28604543347,4452.94390356977,4031.52526657395,4194.25127491887,4215.11358368104,4213.25915623551,5433.47241539175
AT5G42750,196.868008948546,221.476510067114,156.599552572707,181.953765846383,176.733780760626,177.479492915735,173.750932140194,231.916480238628
AT5G42760,40.962288686606,57.8673602080624,39.6618985695709,50.0650195058518,43.5630689206762,42.2626788036411,32.5097529258778,46.1638491547464
AT5G42765,502.507522567703,456.369107321966,472.417251755266,507.522567703109,479.438314944835,528.585757271815,476.429287863591,553.660982948847
AT5G42770,934.824902723735,866.731517509728,744.163424124514,845.330739299611,824.902723735409,829.766536964981,757.782101167315,1041.82879377432
AT5G42780,325.865580448065,373.727087576375,302.443991853361,267.820773930754,296.334012219959,302.443991853361,237.270875763747,438.900203665988
AT5G42785,2431.93277310924,2173.10924369748,2121.00840336134,2428.57142857143,1956.3025210084,2068.90756302521,1936.13445378151,2731.09243697479
AT5G42790,12282.3834196891,12586.3557858377,11474.9568221071,11291.8825561313,11235.7512953368,11987.0466321244,11218.4801381693,13944.7322970639
AT5G42797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42800,1.47275405007364,0.736377025036819,0.0,0.0,0.0,0.0,0.736377025036819,0.0
AT5G42810,1098.09578765147,1230.23658395845,1065.78188113099,947.489901904212,908.251586843624,972.879399884593,1069.24408540104,1169.07097518754
AT5G42820,2464.85528647372,2444.77259303012,2235.08564678086,2297.10572947431,2234.49497932664,2338.45245126993,2237.44831659776,2816.30242173656
AT5G42825,444.15917843389,431.322207958922,397.946084724005,512.19512195122,436.456996148909,459.563543003851,383.82541720154,512.19512195122
AT5G42830,1459.38566552901,1238.2252559727,1294.88054607509,1163.13993174061,1054.60750853242,1285.32423208191,1192.49146757679,1449.82935153584
AT5G42840,273.274664196387,206.577119036591,247.799907364521,191.755442334414,195.460861509958,203.798054654933,236.220472440945,229.735988883742
AT5G42850,3655.75757575758,3774.54545454545,3264.24242424242,3927.27272727273,3528.48484848485,3649.69696969697,2989.09090909091,4609.69696969697
AT5G42860,5586.10038610039,5566.79536679537,5064.86486486487,4844.01544401544,4779.92277992278,5330.50193050193,5430.88803088803,6113.51351351351
AT5G42870,1748.41437632135,1903.05043793416,1693.74811235276,1410.14799154334,1549.0788281486,1697.07037148898,1795.530051344,1729.38689217759
AT5G42880,1715.73604060914,1799.91539763113,1721.65820642978,1479.27241962775,1501.69204737733,1762.69035532995,1769.88155668359,1813.45177664975
AT5G42890,9080.79470198676,10234.4370860927,8451.65562913907,10323.178807947,8966.88741721854,9382.78145695364,8290.06622516556,11459.6026490066
AT5G42895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42900,204.174228675136,175.13611615245,190.562613430127,235.02722323049,168.784029038113,177.858439201452,254.083484573503,236.842105263158
AT5G42905,0.0,0.0,0.0,1.28700128700129,0.0,0.0,1.28700128700129,0.0
AT5G42910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42920,1187.66161802734,1205.76283708903,1168.82157369782,988.548208348726,1036.94126339121,1183.5980790543,1149.61211673439,1209.82637606206
AT5G42930,356.370192307692,320.913461538462,386.418269230769,268.028846153846,240.384615384615,260.817307692308,398.4375,366.586538461538
AT5G42940,1312.90693220988,1354.65338950594,1243.58483339717,990.425124473382,1173.49674454232,1299.88510149368,1280.35235541938,1320.56683263118
AT5G42950,2153.59237536657,2130.68181818182,2090.54252199413,1535.19061583578,1765.94574780059,1959.49413489736,2084.1275659824,1965.72580645161
AT5G42955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G42960,2607.48663101604,2493.04812834225,2374.33155080214,2527.27272727273,2335.82887700535,2244.91978609626,2267.37967914439,3197.86096256685
AT5G42965,56.4102564102564,35.8974358974359,33.3333333333333,38.4615384615385,41.025641025641,33.3333333333333,23.0769230769231,43.5897435897436
AT5G42970,3030.32217308907,2973.46809854706,2719.51989892609,2543.27226784586,2735.94440934934,2818.06696146557,2665.1926721415,3295.00947567909
AT5G42980,59068.4357541899,64297.4860335195,52798.8826815642,64069.8324022346,59836.5921787709,65888.2681564246,53202.5139664804,75587.9888268156
AT5G42990,3304.1825095057,3333.33333333333,3046.8948035488,3202.78833967047,2989.86058301648,3181.24207858048,2764.25855513308,3901.14068441065
AT5G43000,3.53356890459364,1.17785630153121,1.17785630153121,0.0,0.0,1.17785630153121,0.0,0.0
AT5G43010,5574.3879472693,5612.0527306968,5099.81167608286,4690.52102950408,4867.54551161331,5339.61079723792,5199.62335216573,6037.03703703704
AT5G43015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43020,917.016317016317,748.717948717949,827.505827505827,779.487179487179,776.689976689977,906.759906759907,912.820512820513,885.780885780886
AT5G43030,460.176991150442,466.666666666667,476.69616519174,336.873156342183,406.489675516224,464.306784660767,437.16814159292,428.318584070796
AT5G43035,0.0,0.0,4.84261501210654,0.0,0.0,2.42130750605327,0.0,0.0
AT5G43040,788.647342995169,735.507246376812,739.734299516908,594.202898550725,600.24154589372,828.502415458937,738.526570048309,661.231884057971
AT5G43050,489.942528735632,469.827586206897,455.459770114943,543.103448275862,505.747126436782,520.114942528736,372.126436781609,568.965517241379
AT5G43060,18569.3473193473,19917.8321678322,18138.6946386946,14508.7412587413,15032.0512820513,17461.5384615385,16929.4871794872,20738.9277389277
AT5G43065,0.0,0.0,0.0,0.948991696322657,0.0,0.474495848161329,0.0,0.0
AT5G43066,4.44444444444444,4.44444444444444,0.0,4.44444444444444,4.44444444444444,8.88888888888889,0.0,0.0
AT5G43070,1327.91728212703,1271.78729689808,1205.31757754801,1324.96307237814,1203.84047267356,1353.02806499261,1178.72968980798,1618.90694239291
AT5G43080,660.112359550562,647.940074906367,578.651685393258,638.576779026217,583.333333333333,633.895131086142,572.097378277154,674.157303370787
AT5G43090,0.0,0.631313131313131,1.89393939393939,1.89393939393939,1.26262626262626,1.26262626262626,1.89393939393939,1.89393939393939
AT5G43100,2432.05721497686,2608.75052587295,2249.89482541018,2035.33866217922,2086.24316365166,2153.13420277661,2218.76314682373,2577.19814892722
AT5G43105,1.65016501650165,0.235737859500236,0.235737859500236,1.41442715700141,0.0,0.471475719000471,1.88590287600189,0.471475719000471
AT5G43110,0.0,1.28452151573539,0.0,1.92678227360308,0.0,0.0,0.642260757867694,0.642260757867694
AT5G43120,0.0,0.0,0.0,0.0,0.565930956423316,0.0,0.565930956423316,0.0
AT5G43130,1648.78579195361,1710.76476984415,1493.6571221457,1378.03552011598,1471.18521203335,1607.10402319681,1526.27763682494,1748.09713664371
AT5G43140,806.981519507187,874.743326488706,776.180698151951,743.326488706365,791.581108829569,788.501026694045,719.712525667351,963.039014373717
AT5G43150,2006.98080279232,2469.4589877836,1893.5427574171,2293.19371727749,2267.01570680628,2087.26003490401,1771.37870855148,2701.57068062827
AT5G43160,204.063604240283,196.113074204947,191.696113074205,219.964664310954,174.911660777385,214.664310954064,205.83038869258,204.946996466431
AT5G43170,356.125356125356,339.031339031339,286.324786324786,358.974358974359,333.333333333333,370.37037037037,316.239316239316,378.917378917379
AT5G43175,145.320197044335,320.197044334975,71.4285714285714,137.931034482759,226.600985221675,401.477832512315,70.1970443349754,259.852216748768
AT5G43180,690.011481056257,959.816303099885,675.086107921929,785.304247990815,757.749712973594,692.307692307692,830.0803673938,855.338691159587
AT5G43185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43190,640.36312849162,712.290502793296,592.877094972067,668.994413407821,622.905027932961,664.804469273743,571.927374301676,740.921787709497
AT5G43196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43200,4.80769230769231,11.2179487179487,1.6025641025641,4.80769230769231,8.01282051282051,3.20512820512821,0.0,8.01282051282051
AT5G43210,140.645161290323,123.870967741935,126.451612903226,161.290322580645,139.354838709677,141.935483870968,132.903225806452,167.741935483871
AT5G43211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43230,627.682403433476,630.901287553648,624.821173104435,458.154506437768,417.024320457797,473.533619456366,542.203147353362,521.101573676681
AT5G43240,17.8997613365155,32.8162291169451,16.109785202864,16.109785202864,41.1694510739857,41.1694510739857,16.109785202864,20.2863961813842
AT5G43245,0.0,7.2463768115942,14.4927536231884,28.9855072463768,7.2463768115942,0.0,0.0,21.7391304347826
AT5G43250,1043.25699745547,854.961832061069,801.526717557252,913.486005089059,857.506361323155,992.366412213741,936.386768447837,1129.77099236641
AT5G43260,633.14447592068,657.223796033994,522.662889518414,613.314447592068,584.985835694051,526.912181303116,509.915014164306,740.793201133144
AT5G43270,709.515859766277,680.022259321091,686.143572621035,816.360601001669,703.394546466333,715.080690038954,740.678909293267,813.021702838063
AT5G43280,1959.77917981073,2215.29968454259,1845.42586750789,1899.05362776025,1917.9810725552,2070.18927444795,1721.60883280757,2277.60252365931
AT5G43285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43290,1.83150183150183,0.0,0.915750915750916,3.66300366300366,1.83150183150183,0.0,0.0,0.915750915750916
AT5G43300,0.0,0.0,0.0,0.0,1.30548302872063,0.0,1.30548302872063,1.95822454308094
AT5G43310,949.65566373783,954.40512942294,829.25670862028,718.594158157207,776.537639515554,869.627166943719,803.372120636428,888.15008311565
AT5G43320,5831.74603174603,5686.16780045352,5350.56689342404,4972.78911564626,4996.37188208617,5316.09977324263,5303.85487528345,6161.90476190476
AT5G43330,3516.74277016743,3963.4703196347,3485.5403348554,3035.76864535769,3571.53729071537,3761.03500761035,3362.25266362253,4105.78386605784
AT5G43340,0.644745325596389,0.0,0.0,0.0,0.644745325596389,0.0,0.0,0.0
AT5G43350,7574.31295569265,6568.14357823892,7634.32417274257,5948.96242288278,5786.87605159843,5920.9197980931,7048.23331463825,6819.40549635446
AT5G43360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43370,41.256157635468,32.6354679802956,41.256157635468,36.9458128078818,28.9408866995074,32.0197044334975,38.1773399014778,33.2512315270936
AT5G43380,369.497830130192,476.751394916305,368.257904525728,352.1388716677,311.221326720397,479.231246125232,407.315561066336,476.131432114073
AT5G43390,5.54016620498615,0.923361034164358,2.3084025854109,2.77008310249307,0.461680517082179,3.23176361957525,6.00184672206833,4.15512465373961
AT5G43400,2603.50877192982,2558.33333333333,2519.29824561403,1806.57894736842,1954.82456140351,2135.52631578947,2376.31578947368,2504.38596491228
AT5G43401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43403,805.269186712486,864.833906071019,715.922107674685,867.124856815578,776.632302405498,676.975945017182,672.394043528064,909.50744558992
AT5G43405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43415,0.0,0.0,0.172354360565322,0.172354360565322,0.344708721130645,0.0,0.172354360565322,0.0
AT5G43420,967.032967032967,995.879120879121,939.56043956044,844.093406593407,832.417582417582,918.956043956044,893.543956043956,1089.28571428571
AT5G43430,1893.13725490196,2006.86274509804,1758.82352941176,2014.70588235294,1894.11764705882,2028.43137254902,1797.05882352941,2413.72549019608
AT5G43440,80.0593031875463,86.7309117865085,71.9051148999259,91.1786508524833,79.3180133432172,84.5070422535211,65.2335063009637,105.263157894737
AT5G43450,80.4093567251462,179.824561403509,65.7894736842105,69.4444444444444,106.72514619883,123.538011695906,46.0526315789474,115.497076023392
AT5G43455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43460,9417.24941724942,8793.70629370629,8174.82517482518,10045.4545454545,8635.19813519814,9067.59906759907,7906.75990675991,11407.9254079254
AT5G43470,10.669828097214,17.4866627148785,11.85536455246,9.48429164196799,15.7083580320095,10.669828097214,6.22406639004149,14.819205690575
AT5G43480,4.0650406504065,8.13008130081301,4.0650406504065,4.0650406504065,0.0,12.1951219512195,16.260162601626,8.13008130081301
AT5G43490,0.0,1.62866449511401,3.25732899022801,1.62866449511401,0.0,1.62866449511401,0.0,1.62866449511401
AT5G43500,638.316920322292,666.965085049239,587.287376902417,574.306177260519,671.888988361683,611.906893464637,579.677708146822,754.252461951656
AT5G43510,0.0,0.0,0.0,0.0,3.66300366300366,0.0,0.0,0.0
AT5G43513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43520,167.330677290837,241.699867197875,126.162018592297,162.018592297477,139.442231075697,138.114209827357,253.652058432935,151.394422310757
AT5G43525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43530,100.417318727178,80.8555033907147,86.3328116849244,79.0297339593114,94.9400104329682,99.113197704747,122.848200312989,92.5925925925926
AT5G43535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43540,814.009661835749,939.613526570048,758.454106280193,1002.4154589372,888.888888888889,782.608695652174,811.594202898551,983.091787439614
AT5G43550,5.37634408602151,5.37634408602151,0.0,0.0,5.37634408602151,0.0,2.68817204301075,0.0
AT5G43560,1506.7584799796,1582.75950012752,1429.2272379495,1304.25911757205,1351.18592195868,1572.04794695231,1527.67151236929,1535.83269574088
AT5G43570,62.8683693516699,102.161100196464,74.6561886051081,88.4086444007859,88.4086444007859,76.6208251473477,53.0451866404715,111.984282907662
AT5G43580,4549.5145631068,5143.68932038835,4283.49514563107,5910.67961165049,4073.78640776699,4407.76699029126,4405.82524271845,5213.59223300971
AT5G43590,184.07960199005,122.719734660033,178.275290215589,140.961857379768,104.477611940299,151.741293532338,143.449419568823,160.862354892206
AT5G43600,2090.60955518946,2246.01867105986,1904.44810543657,1884.12959912136,1868.20428336079,1873.69577155409,1887.97364085667,2353.65183964854
AT5G43603,0.0,0.0,0.0,0.0,0.0,10.989010989011,0.0,0.0
AT5G43610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676132521974307
AT5G43620,56.6801619433198,62.753036437247,55.3306342780027,49.2577597840756,54.6558704453441,43.1848852901485,48.582995951417,65.4520917678812
AT5G43630,1675.8691206544,1984.66257668712,1682.00408997955,1321.74505794138,1386.84389911384,1809.81595092025,1725.97137014315,1756.98704839809
AT5G43640,13.3333333333333,4.44444444444444,22.2222222222222,11.1111111111111,17.7777777777778,15.5555555555556,13.3333333333333,11.1111111111111
AT5G43650,14.460511679644,0.0,0.0,0.0,5.56173526140156,0.0,0.0,13.3481646273637
AT5G43660,101.378751013788,90.8353609083536,82.7250608272506,89.213300892133,91.6463909164639,68.9375506893755,75.4257907542579,90.0243309002433
AT5G43670,879.298245614035,962.456140350877,844.912280701754,698.59649122807,815.087719298246,908.421052631579,878.59649122807,894.035087719298
AT5G43680,860.77057793345,781.085814360771,832.749562171629,867.775831873905,833.625218914186,753.940455341506,746.935201401051,908.931698774081
AT5G43690,22.9793977812995,54.675118858954,19.8098256735341,13.4706814580032,24.5641838351823,61.8066561014263,23.7717908082409,30.9033280507132
AT5G43695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43700,2749.14383561644,3464.04109589041,2311.64383561644,2906.67808219178,2891.26712328767,3250.0,2577.05479452055,3135.27397260274
AT5G43710,1407.1828358209,1413.71268656716,1213.61940298507,1163.71268656716,1247.20149253731,1426.30597014925,1311.5671641791,1363.33955223881
AT5G43720,1738.1473377097,1722.83005105762,1565.28081692195,1557.25747629468,1566.01021152443,1601.75054704595,1663.74908825675,2043.03428154632
AT5G43725,190.600522193212,193.211488250653,180.156657963446,225.848563968668,156.657963446475,164.490861618799,142.297650130548,233.681462140992
AT5G43730,346.055979643766,376.953834969102,340.239912758997,321.337695383497,316.248636859324,324.245728825881,367.502726281352,358.051617593602
AT5G43740,8.29588662288282,11.4068441064639,13.4808157621846,7.25890079502247,5.53059108192188,9.33287245074317,8.98721050812306,9.33287245074317
AT5G43745,698.803914461761,686.480608916274,644.073939833273,654.94744472635,667.270750271838,614.353026458862,659.296846683581,725.987676694455
AT5G43750,282.352941176471,247.058823529412,248.235294117647,261.176470588235,270.588235294118,204.705882352941,237.647058823529,288.235294117647
AT5G43755,0.0,0.0,0.0,1.88323917137476,0.0,0.0,0.0,0.0
AT5G43760,3569.25583921782,3431.83052688756,3281.91200434546,3052.14557305812,2923.41118957089,2836.50190114068,3159.15263443781,3916.34980988593
AT5G43770,23.598820058997,25.0737463126844,16.2241887905605,39.8230088495575,29.4985250737463,20.6489675516224,29.4985250737463,38.3480825958702
AT5G43780,1529.37720329025,1769.09518213866,1377.79083431257,1904.2303172738,1633.96004700353,1292.59694477086,1687.42655699177,2058.75440658049
AT5G43790,311.864406779661,261.694915254237,270.508474576271,286.101694915254,300.338983050847,315.93220338983,275.93220338983,318.64406779661
AT5G43800,0.130872922392357,0.130872922392357,0.0,0.0,0.0,0.0,0.0,0.0
AT5G43810,789.529630613872,766.409779431305,704.491097528568,637.788998139782,711.400478341749,764.549561520064,709.540260430507,801.753919744884
AT5G43822,425.641025641026,407.692307692308,405.128205128205,480.769230769231,387.179487179487,438.461538461539,387.179487179487,573.076923076923
AT5G43820,133.45521023766,125.533211456429,106.642291285801,99.3296770262035,106.642291285801,111.517367458867,106.032906764168,127.361365021328
AT5G43830,16097.9147778785,16172.2574796011,15248.413417951,15825.9292837715,14862.1940163191,17058.9301903898,14673.6174070716,19048.9573889393
AT5G43840,0.0,1.17785630153121,0.0,0.0,1.17785630153121,0.0,0.0,0.0
AT5G43850,1231.16219667944,1595.14687100894,1183.90804597701,1510.85568326948,1418.90166028097,1325.67049808429,1109.83397190294,1689.65517241379
AT5G43860,23.9574090505768,34.6051464063886,27.5066548358474,26.6193433895297,15.9716060337178,24.8447204968944,35.4924578527063,42.5909494232476
AT5G43870,169.681846537742,150.966936993138,162.1958827199,145.97629444791,123.518402994386,134.747348721148,161.572052401747,152.838427947598
AT5G43880,1446.33553317124,1412.64327891629,1368.53073984022,1153.17818687044,1231.33032302883,1203.19555401181,1395.62348037513,1396.66550885724
AT5G43890,136.470588235294,178.823529411765,134.117647058824,138.039215686275,163.137254901961,227.450980392157,166.274509803922,168.627450980392
AT5G43900,2595.01915708812,2875.47892720307,2515.90038314176,1814.17624521073,2016.85823754789,2458.04597701149,2559.77011494253,2315.51724137931
AT5G43910,679.513184584178,664.638269100744,638.94523326572,677.484787018256,643.002028397566,787.694388100068,730.899256254226,811.359026369168
AT5G43920,408.349900596421,367.79324055666,363.021868787276,429.821073558648,366.202783300199,396.421471172962,324.055666003976,471.570576540755
AT5G43930,711.702490617537,719.890822244968,650.631183896281,632.889798703514,637.325145001706,668.031388604572,618.219037871034,730.808597748209
AT5G43935,1.13378684807256,1.13378684807256,0.0,2.26757369614512,0.0,0.0,0.0,1.13378684807256
AT5G43940,15162.5,15506.9444444444,14109.7222222222,13686.8055555556,14088.8888888889,14560.4166666667,13988.1944444444,17956.25
AT5G43950,169.994879672299,197.644649257552,138.248847926267,138.760880696365,140.809011776754,190.47619047619,156.68202764977,180.747567844342
AT5G43960,6971.62767546043,6928.82030861125,6181.18466898955,5248.38227974116,5893.97710303634,6767.54604280737,6734.69387755102,7325.03733200597
AT5G43970,8115.57788944724,7847.57118927973,7204.35510887772,9020.10050251256,7673.36683417085,8046.90117252931,7458.96147403685,9644.89112227806
AT5G43980,68.4253915910965,69.2497938994229,41.2201154163232,37.0981038746908,73.3718054410552,77.4938169826875,61.8301731244848,74.1962077493817
AT5G43990,382.635552505148,331.503088538092,318.805765271105,335.964310226493,362.731640356898,359.986273164036,349.691146190803,387.096774193548
AT5G44000,262.043795620438,275.912408759124,239.416058394161,261.313868613139,263.503649635036,243.065693430657,256.204379562044,297.810218978102
AT5G44005,227.134146341463,236.280487804878,193.59756097561,254.573170731707,272.865853658537,190.548780487805,234.756097560976,289.634146341463
AT5G44010,151.537884471118,186.796699174794,178.54463615904,192.798199549887,158.289572393098,176.29407351838,168.792198049512,222.805701425356
AT5G44020,40451.0150044131,34136.8049426302,40261.253309797,36819.0644307149,30660.1941747573,32634.5984112974,41460.7237422771,39645.1897616946
AT5G44030,1721.94255256145,2010.66034942256,1945.8098904353,1279.83417234232,1386.43766656796,1400.65146579805,1997.33491264436,1527.39117559964
AT5G44040,650.0,668.604651162791,594.767441860465,604.06976744186,605.813953488372,655.813953488372,634.883720930233,722.093023255814
AT5G44050,14.5808019441069,13.3657351154313,13.3657351154313,10.3280680437424,14.5808019441069,18.2260024301337,19.4410692588092,15.1883353584447
AT5G44060,720.31076581576,736.958934517203,730.299667036626,713.651498335183,685.904550499445,685.904550499445,657.047724750277,803.551609322974
AT5G44065,26.3157894736842,39.4736842105263,39.4736842105263,70.1754385964912,57.0175438596491,52.6315789473684,17.5438596491228,35.0877192982456
AT5G44070,2806.50588895121,2867.63881099271,2535.61413348289,2423.44363432417,2504.76724621425,2652.83230510376,2821.08805384184,2893.99887829501
AT5G44080,686.57937806874,739.770867430442,637.479541734861,662.0294599018,648.936170212766,663.66612111293,625.204582651391,858.428805237316
AT5G44090,1732.0341047503,1752.74056029233,1579.78075517661,1495.33089727974,1564.35241575315,1642.30613073488,1626.87779131141,1858.70889159561
AT5G44100,2895.35941765241,2986.80618744313,2716.10555050045,2489.08098271156,2604.64058234759,2944.94995450409,2860.32757051865,2975.88717015469
AT5G44110,19106.7780872795,23190.3435468895,16844.9396471681,14292.4791086351,15003.7140204271,15348.1894150418,14029.7121634169,22730.7335190344
AT5G44120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G44130,2277.89934354486,3304.15754923414,2221.00656455142,1981.40043763676,2013.12910284464,3042.66958424508,1801.9693654267,2792.12253829322
AT5G44140,2.389486260454,1.194743130227,4.77897252090801,3.584229390681,0.0,2.389486260454,1.194743130227,1.194743130227
AT5G44150,713.636363636364,685.606060606061,624.242424242424,625.0,596.212121212121,652.272727272727,585.606060606061,725.757575757576
AT5G44160,942.575406032483,1124.70997679814,912.412993039443,796.403712296984,961.716937354988,1011.60092807425,882.830626450116,1088.16705336427
AT5G44170,967.991169977925,965.783664459161,812.362030905077,863.134657836645,871.9646799117,1037.52759381898,981.236203090508,1057.39514348786
AT5G44180,1061.63859111792,1127.87136294028,1035.79632465544,766.653905053599,919.410413476263,1053.40735068913,1088.05513016845,1003.82848392037
