ID,run298.10-0MS_AGTTCC_L002,run298.11-5GS_ATGTCA_L003,run298.12-5MS_CCGTCC_L003,run298.13-20GS_GTCCGC_L004,run298.14-20MS_GTGAAA_L004,run298.15-150GS_GTGGCC_L005,run298.16-150MS_GTTTCG_L005,run298.9-0GS_AGTCAA_L002
AT1G67920,0.0721153846153846,0.0720338983050847,0.0810810810810811,0.152284263959391,0.108374384236453,0.105769230769231,0.0603448275862069,0.091254752851711
AT1G67930,0.162238805970149,0.17568345323741,0.176851413232275,0.210654661414369,0.17723292469352,0.171884229178972,0.17664301141623,0.174915462649862
AT1G67940,0.134560906515581,0.124762507916403,0.140243902439024,0.179007323026851,0.160030627871363,0.128933231005372,0.113767518549052,0.168364289994008
AT1G67950,0.156003505696757,0.164601769911504,0.15347018572825,0.209952606635071,0.183739090491502,0.16723116003387,0.150718889439762,0.173577235772358
AT1G67960,0.0761494252873563,0.0952050034746352,0.0705521472392638,0.144504227517294,0.0912730184147318,0.0875088214537756,0.0889063729346971,0.0997340425531915
AT1G67970,0.0781893004115226,0.0566801619433198,0.0756302521008403,0.14027149321267,0.0765027322404372,0.0469483568075117,0.0614035087719298,0.0711462450592885
AT1G67980,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333333,0.0
AT1G67990,0.0,0.0,0.0,0.0,,,,0.0
AT1G68000,0.279855247285887,0.258540181862866,0.269942036985923,0.282682735132303,0.243622814560046,0.244971634863332,0.228942905596382,0.303413654618474
AT1G68010,0.0833333333333333,0.103448275862069,0.0,0.09375,0.0833333333333333,0.0303030303030303,0.0,0.0697674418604651
AT1G68020,0.0621468926553672,0.0806890299184043,0.0897544453852667,0.13905325443787,0.117863720073665,0.0868320610687023,0.073015873015873,0.0883977900552486
AT1G68030,0.0559440559440559,0.0805369127516778,0.0588235294117647,0.159235668789809,0.0763358778625954,0.0617977528089888,0.0471698113207547,0.0561797752808989
AT1G68040,,,,,0.0,,0.0,0.0
AT1G68050,0.0543478260869565,0.0318725099601594,0.0739299610894942,0.122137404580153,0.0810810810810811,0.0916334661354582,0.0474308300395257,0.0661157024793388
AT1G68060,0.216948243496916,0.222162740899358,0.232836975439954,0.251804856705316,0.236890430524383,0.225945671490226,0.217877094972067,0.250197455024133
AT1G68070,0.153205661948376,0.142857142857143,0.151356496906235,0.18511263467189,0.154896421845574,0.141132776230269,0.133772962788507,0.185754189944134
AT1G68080,0.066793893129771,0.0588235294117647,0.0703517587939698,0.135922330097087,0.093812375249501,0.0684410646387833,0.0899795501022495,0.0683111954459203
AT1G68090,,0.0,0.5,0.0,,0.0,0.0,0.0
AT1G68100,0.158988256549232,0.150713436385256,0.176199868507561,0.205656424581006,0.185031185031185,0.168489506355306,0.140286571142952,0.196761133603239
AT1G68110,0.0869565217391304,0.0,0.0,0.0,0.105263157894737,0.0,0.1,0.2
AT1G68120,0.0380434782608696,0.029940119760479,0.0342857142857143,0.102272727272727,0.0829015544041451,0.065989847715736,0.089622641509434,0.0797872340425532
AT1G68130,0.0853284223449969,0.09375,0.107290233837689,0.148173673328739,0.11544227886057,0.11313639220616,0.0935441370223979,0.108108108108108
AT1G68140,0.235804309527036,0.231818181818182,0.229938995776631,0.273885350318471,0.249809014514897,0.249597855227882,0.243517474633596,0.257459398212262
AT1G68150,0.137170263788969,0.129782082324455,0.158858373721055,0.20059731209557,0.15122470713525,0.116193961573651,0.124007936507937,0.150684931506849
AT1G68160,0.0887902330743618,0.0955555555555556,0.0876288659793814,0.149038461538462,0.0971922246220302,0.101111111111111,0.089179548156956,0.0812133072407045
AT1G68170,,,0.0,,0.0,,0.0,
AT1G68180,0.0,0.0444444444444444,0.032258064516129,0.114285714285714,0.108108108108108,0.0909090909090909,0.0344827586206897,0.0606060606060606
AT1G68185,0.106666666666667,0.0811258278145695,0.0787545787545788,0.150316455696203,0.0974729241877256,0.101286173633441,0.0891608391608392,0.104166666666667
AT1G68190,0.0,0.0,0.0,0.333333333333333,0.25,0.0,0.166666666666667,0.0
AT1G68200,0.0497925311203319,0.04,0.0594405594405594,0.0975609756097561,0.0570175438596491,0.0609756097560976,0.0588235294117647,0.064
AT1G68210,,,,,,,,
AT1G68220,0.119754350051177,0.123209169054441,0.139622641509434,0.188305252725471,0.167004048582996,0.154901960784314,0.130289532293987,0.150627615062762
AT1G68230,0.105263157894737,0.117001828153565,0.105714285714286,0.147619047619048,0.114470842332613,0.0936902485659656,0.112866817155756,0.102189781021898
AT1G68238,0.173076923076923,0.178082191780822,0.147959183673469,0.218106995884774,0.2,0.130434782608696,0.10062893081761,0.222222222222222
AT1G68240,0.0,0.0,0.0,0.0,0.0,0.111111111111111,0.0,0.0
AT1G68250,,0.0,,,,,,
AT1G68260,0.0809716599190283,0.115555555555556,0.0772532188841202,0.143418467583497,0.0958904109589041,0.0663507109004739,0.0758807588075881,0.115942028985507
AT1G68270,,,,,,,,
AT1G68280,,,,,,,,0.0
AT1G68285,,,0.0,,0.0,,0.0,
AT1G68290,0.0380622837370242,0.0506329113924051,0.0436681222707424,0.115264797507788,0.0583333333333333,0.062962962962963,0.0511811023622047,0.0565371024734982
AT1G68300,0.283626398721169,0.281429201588002,0.287010506208214,0.324142422926617,0.30909922267947,0.268915662650602,0.285918513223731,0.312772822167394
AT1G68310,0.186793306196291,0.149587178241865,0.156830601092896,0.211637728765838,0.186159844054581,0.168981481481481,0.171088251218192,0.213549920760697
AT1G68320,0.111111111111111,0.0740740740740741,0.166666666666667,0.166666666666667,0.15,0.0434782608695652,0.0,0.133333333333333
AT1G68330,0.0708762886597938,0.0783625730994152,0.0601851851851852,0.129242819843342,0.0919540229885057,0.0874568469505178,0.0701754385964912,0.0866050808314088
AT1G68340,0.0701357466063348,0.0864197530864197,0.0704545454545455,0.15673289183223,0.0993227990970655,0.0825,0.0987261146496815,0.0772058823529412
AT1G68350,0.0247933884297521,0.0930232558139535,0.062992125984252,0.171875,0.0884955752212389,0.0633802816901408,0.072992700729927,0.047244094488189
AT1G68360,0.0492957746478873,0.0825242718446602,0.019047619047619,0.0738255033557047,0.0326797385620915,0.0704225352112676,0.0567375886524823,0.0777777777777778
AT1G68370,0.203009027081244,0.199272433306386,0.209681017175998,0.23421926910299,0.199657450452655,0.194033101045296,0.185399272104474,0.224704336399474
AT1G68380,,,,,0.0,,,
AT1G68390,0.0277777777777778,0.0395480225988701,0.053475935828877,0.111650485436893,0.062111801242236,0.0689655172413793,0.0704225352112676,0.0717703349282297
AT1G68400,0.0760095011876485,0.0808695652173913,0.0704960835509138,0.123,0.100581878636741,0.0889423076923077,0.0774246128769356,0.0945644080416977
AT1G68410,0.167338322778737,0.190833469254608,0.174799258801729,0.214285714285714,0.180975029726516,0.171779141104294,0.178207942526442,0.195117474302496
AT1G68420,,,,,,,,
AT1G68430,0.088785046728972,0.0927835051546392,0.123348017621145,0.143497757847534,0.103960396039604,0.076530612244898,0.103092783505155,0.101960784313725
AT1G68440,0.310807736063709,0.320142535633908,0.309233023937469,0.325315551321743,0.292335344716908,0.288350634371396,0.284304167682184,0.337546179272798
AT1G68450,0.0445544554455446,0.0743494423791822,0.100917431192661,0.0932203389830508,0.0714285714285714,0.0802469135802469,0.0579150579150579,0.0996168582375479
AT1G68460,0.02,0.103448275862069,0.0204081632653061,0.119047619047619,0.142857142857143,0.0222222222222222,0.0166666666666667,0.0408163265306122
AT1G68470,0.0256410256410256,0.0545454545454545,0.0327868852459016,0.117647058823529,0.0697674418604651,0.0446428571428571,0.0602409638554217,0.0555555555555556
AT1G68480,,,,0.0,,,,
AT1G68490,0.195600318049298,0.189181692094313,0.191515151515152,0.258079516391537,0.198230577826928,0.185360716166403,0.18377581120944,0.22041489863272
AT1G68500,0.0540540540540541,0.0843881856540084,0.0675675675675676,0.145539906103286,0.0825242718446602,0.037037037037037,0.0748299319727891,0.0818181818181818
AT1G68510,0.0,,,,0.0,,,
AT1G68520,,0.0,,0.0,0.0,,,0.0
AT1G68526,,,,,,,,
AT1G68530,0.0,0.0,0.0,0.0,0.0,0.111111111111111,,0.0
AT1G68540,0.0677966101694915,0.0701754385964912,0.0555555555555556,0.154761904761905,0.0571428571428571,0.0673400673400673,0.0530612244897959,0.0702341137123746
AT1G68550,0.104166666666667,0.0666666666666667,0.145454545454545,0.04,0.0,0.185185185185185,0.181818181818182,0.0952380952380952
AT1G68552,,,,,,,,
AT1G68560,0.367425745192943,0.372145128649899,0.373860182370821,0.363386177758828,0.387415782320793,0.371792326400953,0.349995650787208,0.391001348017397
AT1G68570,0.0819672131147541,0.05,0.08,0.111111111111111,0.0625,0.0576923076923077,0.0784313725490196,0.0483870967741935
AT1G68568,,,,,,,,
AT1G68580,0.143757292882147,0.135693215339233,0.139132821075741,0.188913403199117,0.1618222470654,0.149175233086302,0.1342175066313,0.153882801333969
AT1G68585,0.0909090909090909,0.0441176470588235,0.0746268656716418,0.0704225352112676,0.0196078431372549,0.0317460317460317,0.111111111111111,0.0923076923076923
AT1G68590,0.0977198697068404,0.0784313725490196,0.0740740740740741,0.180685358255452,0.120743034055728,0.127208480565371,0.123222748815166,0.103825136612022
AT1G68600,0.0,0.0833333333333333,0.0,0.133333333333333,0.0,0.16,0.0769230769230769,0.105263157894737
AT1G68610,,,,,,0.5,,
AT1G68620,0.0516431924882629,0.0648379052369077,0.0355555555555556,0.076271186440678,0.0318725099601594,0.0632411067193676,0.0582959641255605,0.0723270440251572
AT1G68630,0.0,,,,0.0,,,
AT1G68640,0.0401785714285714,0.0656565656565657,0.0461538461538462,0.0869565217391304,0.0987654320987654,0.076555023923445,0.0523560209424084,0.0547945205479452
AT1G68650,0.196052631578947,0.175708113298128,0.196977084349098,0.226375908618899,0.204092339979014,0.171801566579634,0.170428893905192,0.212025316455696
AT1G68660,0.131011608623549,0.153164556962025,0.157068062827225,0.178403755868545,0.15615141955836,0.13355592654424,0.131826741996234,0.160642570281124
AT1G68670,0.1420071400238,0.127659574468085,0.141171844278411,0.163920208152645,0.158759124087591,0.116595744680851,0.123684210526316,0.165070980521624
AT1G68680,0.249884098284655,0.249290444654683,0.237608584568217,0.282073067119796,0.245087900723888,0.227315689981096,0.222222222222222,0.302299703264095
AT1G68690,0.0795586527293844,0.0874035989717224,0.0783625730994152,0.145212428662016,0.105820105820106,0.0952146028613715,0.097318339100346,0.110045146726862
AT1G68700,0.0,0.0526315789473684,0.09375,0.0666666666666667,0.115384615384615,0.0588235294117647,0.0909090909090909,0.0909090909090909
AT1G68710,0.0644718792866941,0.0759178593652769,0.0597122302158273,0.148662041625372,0.0981789390340459,0.0763606823720552,0.0833840535605599,0.0764802631578947
AT1G68720,0.129110001721467,0.136568284142071,0.130595634480207,0.187985381452718,0.164225134926754,0.131839945280438,0.141228517951336,0.139262934089298
AT1G68725,0.089238845144357,0.074585635359116,0.117365269461078,0.148319814600232,0.0988654781199352,0.0763116057233704,0.091358024691358,0.117852975495916
AT1G68730,0.114795918367347,0.111702127659574,0.0964912280701754,0.170868347338936,0.115168539325843,0.122015915119363,0.100890207715134,0.188916876574307
AT1G68735,0.0,0.0,0.0,,0.333333333333333,0.0,0.0,0.0
AT1G68740,0.0873239436619718,0.088030888030888,0.0600203458799593,0.150174621653085,0.101574803149606,0.106418918918919,0.0667408231368187,0.0817555938037866
AT1G68750,0.0,0.133333333333333,0.0,,0.0,0.0,,0.0
AT1G68760,0.1328125,0.1685303514377,0.143763213530655,0.196022727272727,0.187913125590179,0.159928122192273,0.127197518097208,0.151888341543514
AT1G68770,,,,,,,,
AT1G68765,,,0.0,0.0,,,0.0,0.0
AT1G68780,,,0.0,,,0.0,0.0,
AT1G68790,0.142977291841884,0.137424006786371,0.143072062584625,0.200740871405892,0.164929990231195,0.146601261387526,0.141556409162043,0.154904831625183
AT1G68795,0.103333333333333,0.0865874363327674,0.13915857605178,0.179936305732484,0.104208416833667,0.102006688963211,0.110169491525424,0.133333333333333
AT1G68800,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
AT1G68810,0.0958570268074736,0.087603305785124,0.0755760368663594,0.130394857667585,0.106422018348624,0.102739726027397,0.0976923076923077,0.0950920245398773
AT1G68820,0.132559264634736,0.147495361781076,0.142057026476578,0.201496259351621,0.156147986942329,0.136054421768707,0.123824451410658,0.159151193633952
AT1G68825,0.150819672131148,0.14540059347181,0.147368421052632,0.182065217391304,0.154882154882155,0.14010989010989,0.0871212121212121,0.146572104018913
AT1G68830,0.072463768115942,0.0785804816223067,0.0646258503401361,0.10597302504817,0.0839160839160839,0.0774410774410774,0.0800865800865801,0.08199121522694
AT1G68840,0.0984615384615385,0.101779755283648,0.118782479584261,0.163953488372093,0.119032858028518,0.122881355932203,0.0989650711513583,0.138136511375948
AT1G68845,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.142857142857143
AT1G68850,0.123093681917211,0.167165668662675,0.103406326034063,0.147783251231527,0.144007155635063,0.138424821002387,0.0982142857142857,0.136585365853659
AT1G68860,,,0.0,,,0.0,,
AT1G68862,0.0394736842105263,0.0913461538461538,0.0631067961165049,0.123674911660777,0.0873362445414847,0.0608695652173913,0.0594059405940594,0.096551724137931
AT1G68870,0.0638297872340425,0.0473372781065089,0.0819672131147541,0.106796116504854,0.0810810810810811,0.0679611650485437,0.0783132530120482,0.0697674418604651
AT1G68872,0.0947075208913649,0.0848806366047745,0.0760233918128655,0.148606811145511,0.147849462365591,0.0890804597701149,0.0884955752212389,0.0731707317073171
AT1G68875,,,,,,,,
AT1G68880,0.11128526645768,0.0645161290322581,0.120954003407155,0.150390625,0.124193548387097,0.0863874345549738,0.120056497175141,0.146268656716418
AT1G68890,0.0414993306559572,0.052790346907994,0.062049062049062,0.111111111111111,0.0646067415730337,0.0598540145985401,0.0692090395480226,0.0611961057023644
AT1G68905,,,0.0,,,,,0.0
AT1G68907,,,,0.0,,,,
AT1G68910,0.0919811320754717,0.104202648244099,0.109260493004664,0.150764748725419,0.115758028379388,0.0988934993084371,0.0953885028427037,0.114136732329085
AT1G68920,0.12322695035461,0.1392632524708,0.143608281301347,0.1977598879944,0.16090380006847,0.143069159988127,0.131920278392914,0.155756207674944
AT1G68930,0.042483660130719,0.0734265734265734,0.054140127388535,0.086734693877551,0.046218487394958,0.0805369127516778,0.074468085106383,0.0571428571428571
AT1G68940,0.0612980769230769,0.0725490196078431,0.0550576184379001,0.121555915721232,0.102171136653895,0.0658198614318707,0.0518134715025907,0.0650406504065041
AT1G68935,0.0,0.125,0.0,0.2,0.1,0.0,0.166666666666667,0.0
AT1G68945,0.270780856423174,0.267053701015965,0.265822784810127,0.337349397590361,0.317073170731707,0.306513409961686,0.236476043276662,0.302132701421801
AT1G68950,,,,,,,,0.0
AT1G68960,0.0,,,,,,,
AT1G68970,,,,,,,,
AT1G68980,0.0620689655172414,0.0920634920634921,0.0662857142857143,0.14030612244898,0.107554417413572,0.0936123348017621,0.0625,0.0901098901098901
AT1G68990,0.116825863335783,0.108735814198997,0.10013986013986,0.16495528320636,0.12981455064194,0.112212943632568,0.106903035186677,0.131424188187164
AT1G69000,,,,,,,,
AT1G69010,0.109536082474227,0.106296547054841,0.119163763066202,0.166543846720707,0.105828220858896,0.104602510460251,0.103050847457627,0.13929539295393
AT1G69020,0.0505529225908373,0.0660377358490566,0.0698080279232112,0.118150684931507,0.078003120124805,0.0628415300546448,0.0632530120481928,0.0893617021276596
AT1G69030,0.229296527159394,0.235688729874776,0.235146022155086,0.259994907053731,0.239349341595662,0.236133122028526,0.229805013927577,0.266652745875966
AT1G69040,0.24786703601108,0.242438965140289,0.241186643607822,0.310853301528787,0.273644684346398,0.255350398657155,0.231498814426557,0.274178597177876
AT1G69050,0.123989218328841,0.126843657817109,0.106312292358804,0.200980392156863,0.142857142857143,0.119186046511628,0.122950819672131,0.133489461358314
AT1G69060,0.063953488372093,0.0628115653040877,0.0678879310344828,0.140134529147982,0.103923647932131,0.0663265306122449,0.0524109014675052,0.0946073793755913
AT1G69070,0.17018544935806,0.159431137724551,0.166404776869893,0.190784155214228,0.165742024965326,0.164302416212003,0.151809751720012,0.176300578034682
AT1G69080,0.0717054263565891,0.102912621359223,0.0688259109311741,0.1421143847487,0.114503816793893,0.0535331905781585,0.102040816326531,0.0846715328467153
AT1G69090,,,,,,,,
AT1G69100,,,,,,,0.0,
AT1G69110,,,,,,,,
AT1G69120,0.0,0.0,0.0,,,0.0,0.0,0.0
AT1G69130,,,,,,,,
AT1G69140,,,,,,,,
AT1G69150,0.0176991150442478,0.0505050505050505,0.0319148936170213,0.163461538461538,0.0576923076923077,0.0849056603773585,0.0526315789473684,0.0645161290322581
AT1G69160,0.117647058823529,0.102564102564103,0.0,0.235294117647059,0.125,0.0377358490566038,0.0,0.0
AT1G69170,0.0769230769230769,0.0866228070175439,0.0741599073001159,0.131185270425777,0.0954653937947494,0.100441501103753,0.0810488676996424,0.10622009569378
AT1G69180,0.0,0.0,,,,0.0,,
AT1G69190,,0.0,,,,0.0,0.0,
AT1G69200,0.0572687224669604,0.0695517774343122,0.0697329376854599,0.14176245210728,0.0841584158415842,0.0805152979066023,0.0678233438485804,0.0733695652173913
AT1G69210,0.0963302752293578,0.0731707317073171,0.0653710247349823,0.128547579298831,0.124113475177305,0.075,0.0823327615780446,0.0801144492131617
AT1G69220,0.140772037641636,0.145916240288042,0.137866108786611,0.182848255943124,0.15809481216458,0.141003625262355,0.147041001817815,0.158276054244845
AT1G69230,0.0,0.0,0.0,0.142857142857143,0.0,0.0,0.0,0.0
AT1G69240,0.139155129570465,0.147911051212938,0.167071197411003,0.187886279357231,0.155605381165919,0.152081863091037,0.144719687092568,0.171690694626474
AT1G69250,0.220099409754582,0.218135700697527,0.236085106382979,0.241890639481001,0.242055912484806,0.208279009126467,0.214261912695768,0.254702732390498
AT1G69252,0.123523093447905,0.128702757916241,0.126696832579186,0.174219536757301,0.133701657458564,0.134343434343434,0.135643564356436,0.130929791271347
AT1G69260,0.081570996978852,0.09375,0.0886075949367089,0.133185349611543,0.0978147762747138,0.0919439579684764,0.0774938169826875,0.0884718498659517
AT1G69270,0.088314005352364,0.0945485519591141,0.0911949685534591,0.126627218934911,0.104581673306773,0.0829315332690453,0.0946745562130177,0.10995670995671
AT1G69280,0.0583657587548638,0.07421875,0.0352422907488987,0.12621359223301,0.0801526717557252,0.0722543352601156,0.0711610486891386,0.0861538461538462
